id,type,src,dst,app,latency,message,ctime,size,buffer
12558,LINK,49,43,App2,2.0000002,M.Result1,9339.0000054,15000,11965
12559,LINK,49,0,App3,2.0000002,M.Result1,9339.0000054,15000,11966
12558,LINK,49,0,App2,2.0000002,M.Result2,9339.0000074,15000,11967
12559,LINK,49,0,App3,2.0000002,M.Result2,9339.0000074,15000,11968
12566,LINK,0,49,App0,2.0000002,M.User,9340,15000,11969
12567,LINK,1,0,App1,2.0000002,M.User,9340,15000,11970
12568,LINK,2,49,App2,2.0000002,M.User,9340,15000,11971
12569,LINK,3,49,App3,2.0000002,M.User,9340,15000,11972
12570,LINK,4,0,App4,2.0000002,M.User,9340,15000,11973
4263,LINK,0,44,App2,2.0000002,M.Result2,9340.00093779936,15000,11971
7781,LINK,49,39,App0,2.0000002,M.Result1,9340.000937799361,15000,11971
7781,LINK,49,0,App0,2.0000002,M.Result2,9340.000939799362,15000,11972
12571,LINK,0,49,App0,2.0000002,M.User,9341,15000,11973
12572,LINK,1,0,App1,2.0000002,M.User,9341,15000,11974
12573,LINK,2,49,App2,2.0000002,M.User,9341,15000,11975
12574,LINK,3,49,App3,2.0000002,M.User,9341,15000,11976
12575,LINK,4,0,App4,2.0000002,M.User,9341,15000,11977
12562,LINK,0,49,App1,2.0000002,M.User,9341.000001599998,15000,11974
12565,LINK,0,49,App4,2.0000002,M.User,9341.000001599998,15000,11975
12563,LINK,49,43,App2,2.0000002,M.Result1,9341.000005599999,15000,11975
12564,LINK,49,0,App3,2.0000002,M.Result1,9341.000005599999,15000,11976
12563,LINK,49,0,App2,2.0000002,M.Result2,9341.0000076,15000,11977
12564,LINK,49,0,App3,2.0000002,M.Result2,9341.0000076,15000,11978
4264,LINK,0,46,App3,2.0000002,M.Result2,9342.000937999359,15000,11976
7786,LINK,49,39,App0,2.0000002,M.Result1,9342.00093799936,15000,11976
7786,LINK,49,0,App0,2.0000002,M.Result2,9342.000939999361,15000,11977
12576,LINK,0,49,App0,2.0000002,M.User,9343,15000,11978
12577,LINK,1,0,App1,2.0000002,M.User,9343,15000,11979
12578,LINK,2,49,App2,2.0000002,M.User,9343,15000,11980
12579,LINK,3,49,App3,2.0000002,M.User,9343,15000,11981
12580,LINK,4,0,App4,2.0000002,M.User,9343,15000,11982
12567,LINK,0,49,App1,2.0000002,M.User,9343.000001799997,15000,11979
12570,LINK,0,49,App4,2.0000002,M.User,9343.000001799997,15000,11980
12568,LINK,49,43,App2,2.0000002,M.Result1,9343.000005799999,15000,11980
12569,LINK,49,0,App3,2.0000002,M.Result1,9343.000005799999,15000,11981
12568,LINK,49,0,App2,2.0000002,M.Result2,9343.0000078,15000,11982
12569,LINK,49,0,App3,2.0000002,M.Result2,9343.0000078,15000,11983
2635,LINK,0,48,App4,2.0000002,M.Result2,9344.000938199359,15000,11981
7782,LINK,49,0,App1,2.0000002,M.Result1,9344.00093819936,15000,11981
7782,LINK,49,0,App1,2.0000002,M.Result2,9344.000940199361,15000,11982
12572,LINK,0,49,App1,2.0000002,M.User,9345.000001999997,15000,11979
12575,LINK,0,49,App4,2.0000002,M.User,9345.000001999997,15000,11980
12573,LINK,49,43,App2,2.0000002,M.Result1,9345.000005999998,15000,11980
12574,LINK,49,0,App3,2.0000002,M.Result1,9345.000005999998,15000,11981
12573,LINK,49,0,App2,2.0000002,M.Result2,9345.000007999999,15000,11982
12574,LINK,49,0,App3,2.0000002,M.Result2,9345.000007999999,15000,11983
4269,LINK,0,45,App3,2.0000002,M.Result1,9346.000938399358,15000,11981
7785,LINK,49,47,App4,2.0000002,M.Result1,9346.00093839936,15000,11982
7785,LINK,49,0,App4,2.0000002,M.Result2,9346.00094039936,15000,11983
12581,LINK,0,49,App0,2.0000002,M.User,9347,15000,11984
12582,LINK,1,0,App1,2.0000002,M.User,9347,15000,11985
12583,LINK,2,49,App2,2.0000002,M.User,9347,15000,11986
12584,LINK,3,49,App3,2.0000002,M.User,9347,15000,11987
12585,LINK,4,0,App4,2.0000002,M.User,9347,15000,11988
12577,LINK,0,49,App1,2.0000002,M.User,9347.000002199997,15000,11985
12580,LINK,0,49,App4,2.0000002,M.User,9347.000002199997,15000,11986
12578,LINK,49,43,App2,2.0000002,M.Result1,9347.000006199998,15000,11986
12579,LINK,49,0,App3,2.0000002,M.Result1,9347.000006199998,15000,11987
12578,LINK,49,0,App2,2.0000002,M.Result2,9347.000008199999,15000,11988
12579,LINK,49,0,App3,2.0000002,M.Result2,9347.000008199999,15000,11989
12586,LINK,0,49,App0,2.0000002,M.User,9348,15000,11990
12587,LINK,1,0,App1,2.0000002,M.User,9348,15000,11991
12588,LINK,2,49,App2,2.0000002,M.User,9348,15000,11992
12589,LINK,3,49,App3,2.0000002,M.User,9348,15000,11993
12590,LINK,4,0,App4,2.0000002,M.User,9348,15000,11994
4268,LINK,0,44,App2,2.0000002,M.Result2,9348.000938599358,15000,11992
7787,LINK,49,0,App1,2.0000002,M.Result1,9348.00093859936,15000,11992
7787,LINK,49,0,App1,2.0000002,M.Result2,9348.00094059936,15000,11993
12591,LINK,0,49,App0,2.0000002,M.User,9349,15000,11994
12592,LINK,1,0,App1,2.0000002,M.User,9349,15000,11995
12593,LINK,2,49,App2,2.0000002,M.User,9349,15000,11996
12594,LINK,3,49,App3,2.0000002,M.User,9349,15000,11997
12595,LINK,4,0,App4,2.0000002,M.User,9349,15000,11998
12582,LINK,0,49,App1,2.0000002,M.User,9349.000002399996,15000,11995
12585,LINK,0,49,App4,2.0000002,M.User,9349.000002399996,15000,11996
12583,LINK,49,43,App2,2.0000002,M.Result1,9349.000006399998,15000,11996
12584,LINK,49,0,App3,2.0000002,M.Result1,9349.000006399998,15000,11997
12583,LINK,49,0,App2,2.0000002,M.Result2,9349.000008399998,15000,11998
12584,LINK,49,0,App3,2.0000002,M.Result2,9349.000008399998,15000,11999
4269,LINK,0,46,App3,2.0000002,M.Result2,9350.000938799358,15000,11997
7790,LINK,49,47,App4,2.0000002,M.Result1,9350.00093879936,15000,11998
7790,LINK,49,0,App4,2.0000002,M.Result2,9350.00094079936,15000,11999
12587,LINK,0,49,App1,2.0000002,M.User,9351.000002599996,15000,11996
12590,LINK,0,49,App4,2.0000002,M.User,9351.000002599996,15000,11997
12588,LINK,49,43,App2,2.0000002,M.Result1,9351.000006599998,15000,11997
12589,LINK,49,0,App3,2.0000002,M.Result1,9351.000006599998,15000,11998
12588,LINK,49,0,App2,2.0000002,M.Result2,9351.000008599998,15000,11999
12589,LINK,49,0,App3,2.0000002,M.Result2,9351.000008599998,15000,12000
2637,LINK,0,41,App1,2.0000002,M.Result1,9352.000938999357,15000,11998
7791,LINK,49,39,App0,2.0000002,M.Result1,9352.00093899936,15000,11998
7791,LINK,49,0,App0,2.0000002,M.Result2,9352.00094099936,15000,11999
12596,LINK,0,49,App0,2.0000002,M.User,9353,15000,12000
12597,LINK,1,0,App1,2.0000002,M.User,9353,15000,12001
12598,LINK,2,49,App2,2.0000002,M.User,9353,15000,12002
12599,LINK,3,49,App3,2.0000002,M.User,9353,15000,12003
12600,LINK,4,0,App4,2.0000002,M.User,9353,15000,12004
12592,LINK,0,49,App1,2.0000002,M.User,9353.000002799996,15000,12001
12595,LINK,0,49,App4,2.0000002,M.User,9353.000002799996,15000,12002
12593,LINK,49,43,App2,2.0000002,M.Result1,9353.000006799997,15000,12002
12594,LINK,49,0,App3,2.0000002,M.Result1,9353.000006799997,15000,12003
12593,LINK,49,0,App2,2.0000002,M.Result2,9353.000008799998,15000,12004
12594,LINK,49,0,App3,2.0000002,M.Result2,9353.000008799998,15000,12005
2637,LINK,0,42,App1,2.0000002,M.Result2,9354.000939199357,15000,12003
7792,LINK,49,0,App1,2.0000002,M.Result1,9354.000939199359,15000,12003
7792,LINK,49,0,App1,2.0000002,M.Result2,9354.00094119936,15000,12004
12597,LINK,0,49,App1,2.0000002,M.User,9355.000002999996,15000,12001
12600,LINK,0,49,App4,2.0000002,M.User,9355.000002999996,15000,12002
12598,LINK,49,43,App2,2.0000002,M.Result1,9355.000006999997,15000,12002
12599,LINK,49,0,App3,2.0000002,M.Result1,9355.000006999997,15000,12003
12598,LINK,49,0,App2,2.0000002,M.Result2,9355.000008999998,15000,12004
12599,LINK,49,0,App3,2.0000002,M.Result2,9355.000008999998,15000,12005
4274,LINK,0,45,App3,2.0000002,M.Result1,9356.000939399357,15000,12003
7795,LINK,49,47,App4,2.0000002,M.Result1,9356.000939399359,15000,12004
7795,LINK,49,0,App4,2.0000002,M.Result2,9356.00094139936,15000,12005
12601,LINK,0,49,App0,2.0000002,M.User,9358,15000,12005
12602,LINK,1,0,App1,2.0000002,M.User,9358,15000,12006
12603,LINK,2,49,App2,2.0000002,M.User,9358,15000,12007
12604,LINK,3,49,App3,2.0000002,M.User,9358,15000,12008
12605,LINK,4,0,App4,2.0000002,M.User,9358,15000,12009
4273,LINK,0,44,App2,2.0000002,M.Result2,9358.000939599357,15000,12007
7796,LINK,49,39,App0,2.0000002,M.Result1,9358.000939599358,15000,12007
7796,LINK,49,0,App0,2.0000002,M.Result2,9358.000941599359,15000,12008
12602,LINK,0,49,App1,2.0000002,M.User,9360.0000002,15000,12005
12605,LINK,0,49,App4,2.0000002,M.User,9360.0000002,15000,12006
12603,LINK,49,43,App2,2.0000002,M.Result1,9360.000004200001,15000,12007
12604,LINK,49,0,App3,2.0000002,M.Result1,9360.000004200001,15000,12008
12603,LINK,49,0,App2,2.0000002,M.Result2,9360.000006200002,15000,12009
12604,LINK,49,0,App3,2.0000002,M.Result2,9360.000006200002,15000,12010
4274,LINK,0,46,App3,2.0000002,M.Result2,9360.000939799356,15000,12008
7801,LINK,49,39,App0,2.0000002,M.Result1,9360.000939799358,15000,12008
7801,LINK,49,0,App0,2.0000002,M.Result2,9360.000941799359,15000,12009
12606,LINK,0,49,App0,2.0000002,M.User,9361,15000,12010
12607,LINK,1,0,App1,2.0000002,M.User,9361,15000,12011
12608,LINK,2,49,App2,2.0000002,M.User,9361,15000,12012
12609,LINK,3,49,App3,2.0000002,M.User,9361,15000,12013
12610,LINK,4,0,App4,2.0000002,M.User,9361,15000,12014
2640,LINK,0,48,App4,2.0000002,M.Result2,9362.000939999356,15000,12011
7797,LINK,49,0,App1,2.0000002,M.Result1,9362.000939999358,15000,12011
7797,LINK,49,0,App1,2.0000002,M.Result2,9362.000941999358,15000,12012
12607,LINK,0,49,App1,2.0000002,M.User,9363.0000002,15000,12009
12610,LINK,0,49,App4,2.0000002,M.User,9363.0000002,15000,12010
12608,LINK,49,43,App2,2.0000002,M.Result1,9363.000004200001,15000,12011
12609,LINK,49,0,App3,2.0000002,M.Result1,9363.000004200001,15000,12012
12608,LINK,49,0,App2,2.0000002,M.Result2,9363.000006200002,15000,12013
12609,LINK,49,0,App3,2.0000002,M.Result2,9363.000006200002,15000,12014
2642,LINK,0,41,App1,2.0000002,M.Result1,9364.000940199356,15000,12012
7800,LINK,49,47,App4,2.0000002,M.Result1,9364.000940199358,15000,12013
7800,LINK,49,0,App4,2.0000002,M.Result2,9364.000942199358,15000,12014
2642,LINK,0,42,App1,2.0000002,M.Result2,9366.000940399355,15000,12011
7802,LINK,49,0,App1,2.0000002,M.Result1,9366.000940399357,15000,12011
7802,LINK,49,0,App1,2.0000002,M.Result2,9366.000942399358,15000,12012
2645,LINK,0,48,App4,2.0000002,M.Result2,9368.000940599355,15000,12010
7805,LINK,49,47,App4,2.0000002,M.Result1,9368.000940599357,15000,12011
7805,LINK,49,0,App4,2.0000002,M.Result2,9368.000942599358,15000,12012
12611,LINK,0,49,App0,2.0000002,M.User,9369,15000,12013
12612,LINK,1,0,App1,2.0000002,M.User,9369,15000,12014
12613,LINK,2,49,App2,2.0000002,M.User,9369,15000,12015
12614,LINK,3,49,App3,2.0000002,M.User,9369,15000,12016
12615,LINK,4,0,App4,2.0000002,M.User,9369,15000,12017
12616,LINK,0,49,App0,2.0000002,M.User,9370,15000,12018
12617,LINK,1,0,App1,2.0000002,M.User,9370,15000,12019
12618,LINK,2,49,App2,2.0000002,M.User,9370,15000,12020
12619,LINK,3,49,App3,2.0000002,M.User,9370,15000,12021
12620,LINK,4,0,App4,2.0000002,M.User,9370,15000,12022
2647,LINK,0,41,App1,2.0000002,M.Result1,9370.000940799355,15000,12020
7806,LINK,49,39,App0,2.0000002,M.Result1,9370.000940799357,15000,12020
7806,LINK,49,0,App0,2.0000002,M.Result2,9370.000942799357,15000,12021
12612,LINK,0,49,App1,2.0000002,M.User,9371.0000002,15000,12018
12615,LINK,0,49,App4,2.0000002,M.User,9371.0000002,15000,12019
12613,LINK,49,43,App2,2.0000002,M.Result1,9371.000004200001,15000,12020
12614,LINK,49,0,App3,2.0000002,M.Result1,9371.000004200001,15000,12021
12613,LINK,49,0,App2,2.0000002,M.Result2,9371.000006200002,15000,12022
12614,LINK,49,0,App3,2.0000002,M.Result2,9371.000006200002,15000,12023
2647,LINK,0,42,App1,2.0000002,M.Result2,9372.000940999354,15000,12021
7811,LINK,49,39,App0,2.0000002,M.Result1,9372.000940999356,15000,12021
7811,LINK,49,0,App0,2.0000002,M.Result2,9372.000942999357,15000,12022
12617,LINK,0,49,App1,2.0000002,M.User,9373.0000004,15000,12019
12620,LINK,0,49,App4,2.0000002,M.User,9373.0000004,15000,12020
12618,LINK,49,43,App2,2.0000002,M.Result1,9373.0000044,15000,12020
12619,LINK,49,0,App3,2.0000002,M.Result1,9373.0000044,15000,12021
12618,LINK,49,0,App2,2.0000002,M.Result2,9373.000006400001,15000,12022
12619,LINK,49,0,App3,2.0000002,M.Result2,9373.000006400001,15000,12023
12621,LINK,0,49,App0,2.0000002,M.User,9374,15000,12024
12622,LINK,1,0,App1,2.0000002,M.User,9374,15000,12025
12623,LINK,2,49,App2,2.0000002,M.User,9374,15000,12026
12624,LINK,3,49,App3,2.0000002,M.User,9374,15000,12027
12625,LINK,4,0,App4,2.0000002,M.User,9374,15000,12028
2650,LINK,0,48,App4,2.0000002,M.Result2,9374.000941199354,15000,12026
7807,LINK,49,0,App1,2.0000002,M.Result1,9374.000941199356,15000,12026
7807,LINK,49,0,App1,2.0000002,M.Result2,9374.000943199357,15000,12027
12622,LINK,0,49,App1,2.0000002,M.User,9376.0000002,15000,12023
12625,LINK,0,49,App4,2.0000002,M.User,9376.0000002,15000,12024
12623,LINK,49,43,App2,2.0000002,M.Result1,9376.000004200001,15000,12025
12624,LINK,49,0,App3,2.0000002,M.Result1,9376.000004200001,15000,12026
12623,LINK,49,0,App2,2.0000002,M.Result2,9376.000006200002,15000,12027
12624,LINK,49,0,App3,2.0000002,M.Result2,9376.000006200002,15000,12028
2651,LINK,0,40,App0,2.0000002,M.Result2,9376.000941399354,15000,12026
7810,LINK,49,47,App4,2.0000002,M.Result1,9376.000941399356,15000,12027
7810,LINK,49,0,App4,2.0000002,M.Result2,9376.000943399356,15000,12028
2656,LINK,0,40,App0,2.0000002,M.Result2,9378.000941599354,15000,12025
7812,LINK,49,0,App1,2.0000002,M.Result1,9378.000941599355,15000,12025
7812,LINK,49,0,App1,2.0000002,M.Result2,9378.000943599356,15000,12026
2652,LINK,0,41,App1,2.0000002,M.Result1,9380.000941799353,15000,12024
7815,LINK,49,47,App4,2.0000002,M.Result1,9380.000941799355,15000,12025
7815,LINK,49,0,App4,2.0000002,M.Result2,9380.000943799356,15000,12026
2652,LINK,0,42,App1,2.0000002,M.Result2,9382.000941999353,15000,12024
7816,LINK,49,39,App0,2.0000002,M.Result1,9382.000941999355,15000,12024
7816,LINK,49,0,App0,2.0000002,M.Result2,9382.000943999356,15000,12025
12626,LINK,0,49,App0,2.0000002,M.User,9383,15000,12026
12627,LINK,1,0,App1,2.0000002,M.User,9383,15000,12027
12628,LINK,2,49,App2,2.0000002,M.User,9383,15000,12028
12629,LINK,3,49,App3,2.0000002,M.User,9383,15000,12029
12630,LINK,4,0,App4,2.0000002,M.User,9383,15000,12030
12631,LINK,0,49,App0,2.0000002,M.User,9384,15000,12031
12632,LINK,1,0,App1,2.0000002,M.User,9384,15000,12032
12633,LINK,2,49,App2,2.0000002,M.User,9384,15000,12033
12634,LINK,3,49,App3,2.0000002,M.User,9384,15000,12034
12635,LINK,4,0,App4,2.0000002,M.User,9384,15000,12035
4279,LINK,0,45,App3,2.0000002,M.Result1,9384.000942199353,15000,12033
7821,LINK,49,39,App0,2.0000002,M.Result1,9384.000942199355,15000,12033
7821,LINK,49,0,App0,2.0000002,M.Result2,9384.000944199355,15000,12034
12636,LINK,0,49,App0,2.0000002,M.User,9385,15000,12035
12637,LINK,1,0,App1,2.0000002,M.User,9385,15000,12036
12638,LINK,2,49,App2,2.0000002,M.User,9385,15000,12037
12639,LINK,3,49,App3,2.0000002,M.User,9385,15000,12038
12640,LINK,4,0,App4,2.0000002,M.User,9385,15000,12039
12627,LINK,0,49,App1,2.0000002,M.User,9385.0000002,15000,12036
12630,LINK,0,49,App4,2.0000002,M.User,9385.0000002,15000,12037
12628,LINK,49,43,App2,2.0000002,M.Result1,9385.000004200001,15000,12038
12629,LINK,49,0,App3,2.0000002,M.Result1,9385.000004200001,15000,12039
12628,LINK,49,0,App2,2.0000002,M.Result2,9385.000006200002,15000,12040
12629,LINK,49,0,App3,2.0000002,M.Result2,9385.000006200002,15000,12041
4278,LINK,0,44,App2,2.0000002,M.Result2,9386.000942399352,15000,12039
7826,LINK,49,39,App0,2.0000002,M.Result1,9386.000942399354,15000,12039
7826,LINK,49,0,App0,2.0000002,M.Result2,9386.000944399355,15000,12040
12632,LINK,0,49,App1,2.0000002,M.User,9387.0000004,15000,12037
12635,LINK,0,49,App4,2.0000002,M.User,9387.0000004,15000,12038
12633,LINK,49,43,App2,2.0000002,M.Result1,9387.0000044,15000,12038
12634,LINK,49,0,App3,2.0000002,M.Result1,9387.0000044,15000,12039
12633,LINK,49,0,App2,2.0000002,M.Result2,9387.000006400001,15000,12040
12634,LINK,49,0,App3,2.0000002,M.Result2,9387.000006400001,15000,12041
12641,LINK,0,49,App0,2.0000002,M.User,9388,15000,12042
12642,LINK,1,0,App1,2.0000002,M.User,9388,15000,12043
12643,LINK,2,49,App2,2.0000002,M.User,9388,15000,12044
12644,LINK,3,49,App3,2.0000002,M.User,9388,15000,12045
12645,LINK,4,0,App4,2.0000002,M.User,9388,15000,12046
4279,LINK,0,46,App3,2.0000002,M.Result2,9388.000942599352,15000,12044
7817,LINK,49,0,App1,2.0000002,M.Result1,9388.000942599354,15000,12044
7817,LINK,49,0,App1,2.0000002,M.Result2,9388.000944599355,15000,12045
12646,LINK,0,49,App0,2.0000002,M.User,9389,15000,12046
12647,LINK,1,0,App1,2.0000002,M.User,9389,15000,12047
12648,LINK,2,49,App2,2.0000002,M.User,9389,15000,12048
12649,LINK,3,49,App3,2.0000002,M.User,9389,15000,12049
12650,LINK,4,0,App4,2.0000002,M.User,9389,15000,12050
12637,LINK,0,49,App1,2.0000002,M.User,9389.0000006,15000,12047
12640,LINK,0,49,App4,2.0000002,M.User,9389.0000006,15000,12048
12638,LINK,49,43,App2,2.0000002,M.Result1,9389.0000046,15000,12048
12639,LINK,49,0,App3,2.0000002,M.Result1,9389.0000046,15000,12049
12638,LINK,49,0,App2,2.0000002,M.Result2,9389.000006600001,15000,12050
12639,LINK,49,0,App3,2.0000002,M.Result2,9389.000006600001,15000,12051
2655,LINK,0,48,App4,2.0000002,M.Result2,9390.000942799352,15000,12049
7820,LINK,49,47,App4,2.0000002,M.Result1,9390.000942799354,15000,12050
7820,LINK,49,0,App4,2.0000002,M.Result2,9390.000944799354,15000,12051
12642,LINK,0,49,App1,2.0000002,M.User,9391.000000799999,15000,12048
12645,LINK,0,49,App4,2.0000002,M.User,9391.000000799999,15000,12049
12643,LINK,49,43,App2,2.0000002,M.Result1,9391.0000048,15000,12049
12644,LINK,49,0,App3,2.0000002,M.Result1,9391.0000048,15000,12050
12643,LINK,49,0,App2,2.0000002,M.Result2,9391.0000068,15000,12051
12644,LINK,49,0,App3,2.0000002,M.Result2,9391.0000068,15000,12052
2657,LINK,0,41,App1,2.0000002,M.Result1,9392.000942999352,15000,12050
7822,LINK,49,0,App1,2.0000002,M.Result1,9392.000942999353,15000,12050
7822,LINK,49,0,App1,2.0000002,M.Result2,9392.000944999354,15000,12051
12651,LINK,0,49,App0,2.0000002,M.User,9393,15000,12052
12652,LINK,1,0,App1,2.0000002,M.User,9393,15000,12053
12653,LINK,2,49,App2,2.0000002,M.User,9393,15000,12054
12654,LINK,3,49,App3,2.0000002,M.User,9393,15000,12055
12655,LINK,4,0,App4,2.0000002,M.User,9393,15000,12056
12647,LINK,0,49,App1,2.0000002,M.User,9393.000000999999,15000,12053
12650,LINK,0,49,App4,2.0000002,M.User,9393.000000999999,15000,12054
12648,LINK,49,43,App2,2.0000002,M.Result1,9393.000005,15000,12054
12649,LINK,49,0,App3,2.0000002,M.Result1,9393.000005,15000,12055
12648,LINK,49,0,App2,2.0000002,M.Result2,9393.000007,15000,12056
12649,LINK,49,0,App3,2.0000002,M.Result2,9393.000007,15000,12057
12656,LINK,0,49,App0,2.0000002,M.User,9394,15000,12058
12657,LINK,1,0,App1,2.0000002,M.User,9394,15000,12059
12658,LINK,2,49,App2,2.0000002,M.User,9394,15000,12060
12659,LINK,3,49,App3,2.0000002,M.User,9394,15000,12061
12660,LINK,4,0,App4,2.0000002,M.User,9394,15000,12062
2657,LINK,0,42,App1,2.0000002,M.Result2,9394.000943199351,15000,12060
7825,LINK,49,47,App4,2.0000002,M.Result1,9394.000943199353,15000,12061
7825,LINK,49,0,App4,2.0000002,M.Result2,9394.000945199354,15000,12062
12661,LINK,0,49,App0,2.0000002,M.User,9395,15000,12063
12662,LINK,1,0,App1,2.0000002,M.User,9395,15000,12064
12663,LINK,2,49,App2,2.0000002,M.User,9395,15000,12065
12664,LINK,3,49,App3,2.0000002,M.User,9395,15000,12066
12665,LINK,4,0,App4,2.0000002,M.User,9395,15000,12067
12652,LINK,0,49,App1,2.0000002,M.User,9395.000001199998,15000,12064
12655,LINK,0,49,App4,2.0000002,M.User,9395.000001199998,15000,12065
12653,LINK,49,43,App2,2.0000002,M.Result1,9395.0000052,15000,12065
12654,LINK,49,0,App3,2.0000002,M.Result1,9395.0000052,15000,12066
12653,LINK,49,0,App2,2.0000002,M.Result2,9395.0000072,15000,12067
12654,LINK,49,0,App3,2.0000002,M.Result2,9395.0000072,15000,12068
2660,LINK,0,48,App4,2.0000002,M.Result2,9396.000943399351,15000,12066
7827,LINK,49,0,App1,2.0000002,M.Result1,9396.000943399353,15000,12066
7827,LINK,49,0,App1,2.0000002,M.Result2,9396.000945399353,15000,12067
12657,LINK,0,49,App1,2.0000002,M.User,9397.000001399998,15000,12064
12660,LINK,0,49,App4,2.0000002,M.User,9397.000001399998,15000,12065
12658,LINK,49,43,App2,2.0000002,M.Result1,9397.0000054,15000,12065
12659,LINK,49,0,App3,2.0000002,M.Result1,9397.0000054,15000,12066
12658,LINK,49,0,App2,2.0000002,M.Result2,9397.0000074,15000,12067
12659,LINK,49,0,App3,2.0000002,M.Result2,9397.0000074,15000,12068
2661,LINK,0,40,App0,2.0000002,M.Result2,9398.00094359935,15000,12066
7830,LINK,49,47,App4,2.0000002,M.Result1,9398.000943599352,15000,12067
7830,LINK,49,0,App4,2.0000002,M.Result2,9398.000945599353,15000,12068
12662,LINK,0,49,App1,2.0000002,M.User,9399.000001599998,15000,12065
12665,LINK,0,49,App4,2.0000002,M.User,9399.000001599998,15000,12066
12663,LINK,49,43,App2,2.0000002,M.Result1,9399.000005599999,15000,12066
12664,LINK,49,0,App3,2.0000002,M.Result1,9399.000005599999,15000,12067
12663,LINK,49,0,App2,2.0000002,M.Result2,9399.0000076,15000,12068
12664,LINK,49,0,App3,2.0000002,M.Result2,9399.0000076,15000,12069
12666,LINK,0,49,App0,2.0000002,M.User,9400,15000,12070
12667,LINK,1,0,App1,2.0000002,M.User,9400,15000,12071
12668,LINK,2,49,App2,2.0000002,M.User,9400,15000,12072
12669,LINK,3,49,App3,2.0000002,M.User,9400,15000,12073
12670,LINK,4,0,App4,2.0000002,M.User,9400,15000,12074
2662,LINK,0,41,App1,2.0000002,M.Result1,9400.00094379935,15000,12072
7831,LINK,49,39,App0,2.0000002,M.Result1,9400.000943799352,15000,12072
7831,LINK,49,0,App0,2.0000002,M.Result2,9400.000945799353,15000,12073
12667,LINK,0,49,App1,2.0000002,M.User,9402.0000002,15000,12069
12670,LINK,0,49,App4,2.0000002,M.User,9402.0000002,15000,12070
12668,LINK,49,43,App2,2.0000002,M.Result1,9402.000004200001,15000,12071
12669,LINK,49,0,App3,2.0000002,M.Result1,9402.000004200001,15000,12072
12668,LINK,49,0,App2,2.0000002,M.Result2,9402.000006200002,15000,12073
12669,LINK,49,0,App3,2.0000002,M.Result2,9402.000006200002,15000,12074
2662,LINK,0,42,App1,2.0000002,M.Result2,9402.00094399935,15000,12072
7832,LINK,49,0,App1,2.0000002,M.Result1,9402.000943999352,15000,12072
7832,LINK,49,0,App1,2.0000002,M.Result2,9402.000945999353,15000,12073
4284,LINK,0,45,App3,2.0000002,M.Result1,9404.00094419935,15000,12070
7835,LINK,49,47,App4,2.0000002,M.Result1,9404.000944199352,15000,12071
7835,LINK,49,0,App4,2.0000002,M.Result2,9404.000946199352,15000,12072
4283,LINK,0,44,App2,2.0000002,M.Result2,9406.00094439935,15000,12070
7836,LINK,49,39,App0,2.0000002,M.Result1,9406.000944399351,15000,12070
7836,LINK,49,0,App0,2.0000002,M.Result2,9406.000946399352,15000,12071
4284,LINK,0,46,App3,2.0000002,M.Result2,9408.00094459935,15000,12069
7841,LINK,49,39,App0,2.0000002,M.Result1,9408.000944599351,15000,12069
7841,LINK,49,0,App0,2.0000002,M.Result2,9408.000946599352,15000,12070
2665,LINK,0,48,App4,2.0000002,M.Result2,9410.000944799349,15000,12068
7837,LINK,49,0,App1,2.0000002,M.Result1,9410.00094479935,15000,12068
7837,LINK,49,0,App1,2.0000002,M.Result2,9410.000946799351,15000,12069
2666,LINK,0,40,App0,2.0000002,M.Result2,9412.000944999349,15000,12067
7840,LINK,49,47,App4,2.0000002,M.Result1,9412.00094499935,15000,12068
7840,LINK,49,0,App4,2.0000002,M.Result2,9412.000946999351,15000,12069
12671,LINK,0,49,App0,2.0000002,M.User,9414,15000,12070
12672,LINK,1,0,App1,2.0000002,M.User,9414,15000,12071
12673,LINK,2,49,App2,2.0000002,M.User,9414,15000,12072
12674,LINK,3,49,App3,2.0000002,M.User,9414,15000,12073
12675,LINK,4,0,App4,2.0000002,M.User,9414,15000,12074
4289,LINK,0,45,App3,2.0000002,M.Result1,9414.000945199348,15000,12072
7846,LINK,49,39,App0,2.0000002,M.Result1,9414.00094519935,15000,12072
7846,LINK,49,0,App0,2.0000002,M.Result2,9414.00094719935,15000,12073
12672,LINK,0,49,App1,2.0000002,M.User,9416.0000002,15000,12070
12675,LINK,0,49,App4,2.0000002,M.User,9416.0000002,15000,12071
12673,LINK,49,43,App2,2.0000002,M.Result1,9416.000004200001,15000,12072
12674,LINK,49,0,App3,2.0000002,M.Result1,9416.000004200001,15000,12073
12673,LINK,49,0,App2,2.0000002,M.Result2,9416.000006200002,15000,12074
12674,LINK,49,0,App3,2.0000002,M.Result2,9416.000006200002,15000,12075
4288,LINK,0,44,App2,2.0000002,M.Result2,9416.000945399348,15000,12073
7842,LINK,49,0,App1,2.0000002,M.Result1,9416.00094539935,15000,12073
7842,LINK,49,0,App1,2.0000002,M.Result2,9416.00094739935,15000,12074
4289,LINK,0,46,App3,2.0000002,M.Result2,9418.000945599348,15000,12071
7845,LINK,49,47,App4,2.0000002,M.Result1,9418.00094559935,15000,12072
7845,LINK,49,0,App4,2.0000002,M.Result2,9418.00094759935,15000,12073
